16:54:49,23.0369873046875
16:54:49,23.04705810546875
16:54:50,23.0369873046875
16:54:50,23.067201614379883
16:54:51,23.04705810546875
16:54:51,23.04705810546875
16:54:52,23.067201614379883
16:54:52,23.067201614379883
16:54:53,23.067201614379883
16:54:53,23.067201614379883
16:54:54,23.067201614379883
16:54:55,23.067201614379883
16:54:55,23.067201614379883
16:54:56,23.04705810546875
16:54:56,23.04705810546875
16:54:57,23.077272415161133
16:54:57,23.077272415161133
16:54:58,23.097415924072266
16:54:58,23.107486724853516
16:54:59,23.097415924072266
16:54:59,23.097415924072266
16:55:00,23.077272415161133
16:55:00,23.097415924072266
16:55:01,23.097415924072266
16:55:02,23.097415924072266
16:55:02,23.097415924072266
16:55:03,23.097415924072266
16:55:03,23.077272415161133
16:55:04,23.077272415161133
16:55:04,23.097415924072266
16:55:05,23.097415924072266
16:55:05,23.097415924072266
16:55:06,23.107486724853516
16:55:06,23.107486724853516
16:55:07,23.077272415161133
16:55:07,23.077272415161133
16:55:08,23.097415924072266
16:55:08,23.097415924072266
16:55:09,23.097415924072266
16:55:10,23.097415924072266
16:55:10,23.097415924072266
16:55:11,23.097415924072266
16:55:11,23.077272415161133
16:55:12,23.097415924072266
16:55:12,23.097415924072266
16:55:13,23.107486724853516
16:55:13,23.107486724853516
16:55:14,23.097415924072266
16:55:14,23.107486724853516
16:55:15,23.107486724853516
16:55:16,23.107486724853516
16:55:16,23.107486724853516
16:55:17,23.117557525634766
16:55:17,23.117557525634766
16:55:18,23.117557525634766
16:55:18,23.107486724853516
16:55:19,23.107486724853516
16:55:19,23.117557525634766
16:55:20,23.1377010345459
16:55:20,23.117557525634766
16:55:21,23.117557525634766
16:55:21,23.117557525634766
16:55:22,23.117557525634766
16:55:22,23.117557525634766
16:55:23,23.1377010345459
16:55:24,23.1377010345459
16:55:24,23.14777183532715
16:55:25,23.1578426361084
16:55:25,23.1578426361084
16:55:26,23.1578426361084
16:55:26,23.1578426361084
16:55:27,23.14777183532715
16:55:27,23.1578426361084
16:55:28,23.14777183532715
16:55:28,23.1578426361084
16:55:29,23.14777183532715
16:55:29,23.1578426361084
16:55:30,23.14777183532715
16:55:31,23.1578426361084
16:55:31,23.1578426361084
16:55:32,23.1578426361084
16:55:32,23.17798614501953
16:55:33,23.17798614501953
16:55:33,23.17798614501953
16:55:34,23.18805694580078
16:55:34,23.17798614501953
16:55:35,23.17798614501953
16:55:35,23.1578426361084
16:55:36,23.17798614501953
16:55:36,23.18805694580078
16:55:37,23.18805694580078
16:55:38,23.18805694580078
16:55:38,23.17798614501953
16:55:39,23.18805694580078
16:55:39,23.18805694580078
16:55:40,23.18805694580078
16:55:40,23.17798614501953
16:55:41,23.18805694580078
16:55:41,23.208200454711914
16:55:42,23.208200454711914
16:55:42,23.208200454711914
16:55:43,23.208200454711914
16:55:43,23.18805694580078
16:55:44,23.18805694580078
16:55:44,23.208200454711914
16:55:45,23.18805694580078
16:55:46,23.18805694580078
16:55:46,23.208200454711914
16:55:47,23.218271255493164
16:55:47,23.208200454711914
16:55:48,23.208200454711914
16:55:48,23.218271255493164
16:55:49,23.228343963623047
16:55:49,23.228343963623047
16:55:50,23.218271255493164
16:55:50,23.228343963623047
16:55:51,23.218271255493164
16:55:51,23.228343963623047
16:55:52,23.228343963623047
16:55:53,23.248485565185547
16:55:53,23.228343963623047
16:55:54,23.248485565185547
16:55:54,23.248485565185547
16:55:55,23.248485565185547
16:55:55,23.25855827331543
16:55:56,23.228343963623047
16:55:56,23.248485565185547
16:55:57,23.25855827331543
16:55:57,23.25855827331543
16:55:58,23.25855827331543
16:55:58,23.25855827331543
16:55:59,23.25855827331543
16:56:00,23.248485565185547
16:56:00,23.248485565185547
16:56:01,23.25855827331543
16:56:01,23.248485565185547
16:56:02,23.25855827331543
16:56:02,23.25855827331543
16:56:03,23.248485565185547
16:56:03,23.248485565185547
16:56:04,23.25855827331543
16:56:04,23.25855827331543
16:56:05,23.25855827331543
16:56:05,23.25855827331543
16:56:06,23.25855827331543
16:56:07,23.25855827331543
16:56:07,23.25855827331543
16:56:08,23.25855827331543
16:56:08,23.25855827331543
16:56:09,23.25855827331543
16:56:09,23.25855827331543
16:56:10,23.248485565185547
16:56:10,23.26862907409668
16:56:11,23.288772583007812
16:56:11,23.288772583007812
16:56:12,23.25855827331543
16:56:12,23.26862907409668
16:56:13,23.288772583007812
16:56:14,23.26862907409668
16:56:14,23.288772583007812
16:56:15,23.25855827331543
16:56:15,23.26862907409668
16:56:16,23.288772583007812
16:56:16,23.288772583007812
16:56:17,23.288772583007812
16:56:17,23.298843383789062
16:56:18,23.288772583007812
16:56:18,23.288772583007812
16:56:19,23.318986892700195
16:56:19,23.298843383789062
16:56:20,23.318986892700195
16:56:20,23.298843383789062
16:56:21,23.298843383789062
16:56:22,23.318986892700195
16:56:22,23.298843383789062
16:56:23,23.298843383789062
16:56:23,23.318986892700195
16:56:24,23.318986892700195
16:56:24,23.318986892700195
16:56:25,23.318986892700195
16:56:25,23.318986892700195
16:56:26,23.298843383789062
16:56:26,23.298843383789062
16:56:27,23.298843383789062
16:56:27,23.288772583007812
16:56:28,23.288772583007812
16:56:29,23.298843383789062
16:56:29,23.318986892700195
16:56:30,23.318986892700195
16:56:30,23.318986892700195
16:56:31,23.318986892700195
16:56:31,23.329057693481445
16:56:32,23.329057693481445
16:56:32,23.339128494262695
16:56:33,23.339128494262695
16:56:33,23.339128494262695
16:56:34,23.329057693481445
16:56:34,23.329057693481445
16:56:35,23.329057693481445
16:56:36,23.329057693481445
16:56:36,23.329057693481445
16:56:37,23.339128494262695
16:56:37,23.339128494262695
16:56:38,23.339128494262695
16:56:38,23.339128494262695
16:56:39,23.339128494262695
16:56:39,23.359272003173828
16:56:40,23.359272003173828
16:56:40,23.339128494262695
16:56:41,23.339128494262695
16:56:41,23.359272003173828
16:56:42,23.339128494262695
16:56:42,23.359272003173828
16:56:44,23.339128494262695
16:56:44,23.339128494262695
16:56:44,23.359272003173828
16:56:45,23.359272003173828
16:56:45,23.359272003173828
16:56:46,23.359272003173828
16:56:46,23.359272003173828
16:56:47,23.359272003173828
16:56:47,23.359272003173828
16:56:48,23.359272003173828
16:56:48,23.339128494262695
16:56:49,23.359272003173828
16:56:49,23.359272003173828
16:56:50,23.369342803955078
16:56:51,23.359272003173828
16:56:51,23.339128494262695
16:56:52,23.369342803955078
16:56:52,23.339128494262695
16:56:53,23.339128494262695
16:56:53,23.339128494262695
16:56:54,23.359272003173828
16:56:54,23.369342803955078
16:56:55,23.369342803955078
16:56:55,23.369342803955078
16:56:56,23.369342803955078
16:56:56,23.369342803955078
16:56:57,23.369342803955078
16:56:58,23.369342803955078
16:56:58,23.369342803955078
16:56:59,23.37941551208496
16:56:59,23.37941551208496
16:57:00,23.37941551208496
16:57:00,23.37941551208496
16:57:01,23.37941551208496
16:57:01,23.37941551208496
16:57:02,23.37941551208496
16:57:02,23.369342803955078
16:57:03,23.37941551208496
16:57:03,23.39955711364746
16:57:04,23.39955711364746
16:57:05,23.39955711364746
16:57:05,23.37941551208496
16:57:06,23.39955711364746
16:57:06,23.39955711364746
16:57:07,23.37941551208496
16:57:07,23.37941551208496
16:57:08,23.37941551208496
16:57:08,23.37941551208496
16:57:09,23.39955711364746
16:57:09,23.39955711364746
16:57:10,23.39955711364746
16:57:10,23.39955711364746
16:57:11,23.37941551208496
16:57:11,23.37941551208496
16:57:12,23.37941551208496
16:57:13,23.37941551208496
16:57:13,23.37941551208496
16:57:14,23.37941551208496
16:57:15,23.39955711364746
16:57:15,23.39955711364746
16:57:15,23.39955711364746
16:57:16,23.37941551208496
16:57:16,23.37941551208496
16:57:17,23.37941551208496
16:57:17,23.37941551208496
16:57:18,23.37941551208496
16:57:18,23.37941551208496
16:57:19,23.37941551208496
16:57:20,23.39955711364746
16:57:20,23.37941551208496
16:57:21,23.37941551208496
16:57:21,23.40962791442871
16:57:22,23.39955711364746
16:57:22,23.37941551208496
16:57:23,23.40962791442871
16:57:23,23.39955711364746
16:57:24,23.39955711364746
16:57:24,23.40962791442871
16:57:25,23.40962791442871
16:57:25,23.39955711364746
16:57:26,23.40962791442871
16:57:27,23.40962791442871
16:57:27,23.419700622558594
16:57:28,23.40962791442871
16:57:28,23.419700622558594
16:57:29,23.439842224121094
16:57:29,23.439842224121094
16:57:30,23.439842224121094
16:57:30,23.419700622558594
16:57:31,23.419700622558594
16:57:31,23.419700622558594
16:57:32,23.419700622558594
16:57:32,23.439842224121094
16:57:33,23.449914932250977
16:57:34,23.439842224121094
16:57:34,23.419700622558594
16:57:35,23.419700622558594
16:57:35,23.419700622558594
16:57:36,23.439842224121094
16:57:36,23.449914932250977
16:57:37,23.449914932250977
16:57:37,23.449914932250977
16:57:38,23.419700622558594
16:57:38,23.439842224121094
16:57:39,23.449914932250977
16:57:39,23.449914932250977
16:57:40,23.449914932250977
16:57:41,23.449914932250977
16:57:41,23.449914932250977
16:57:42,23.449914932250977
16:57:42,23.449914932250977
16:57:43,23.470056533813477
16:57:43,23.470056533813477
16:57:44,23.470056533813477
16:57:44,23.48012924194336
16:57:45,23.48012924194336
16:57:45,23.48012924194336
16:57:46,23.449914932250977
16:57:46,23.470056533813477
16:57:47,23.48012924194336
16:57:47,23.49020004272461
16:57:48,23.48012924194336
16:57:49,23.48012924194336
16:57:49,23.48012924194336
16:57:50,23.48012924194336
16:57:50,23.510343551635742
16:57:51,23.49020004272461
16:57:51,23.510343551635742
16:57:52,23.49020004272461
16:57:52,23.48012924194336
16:57:53,23.49020004272461
16:57:53,23.510343551635742
16:57:54,23.49020004272461
16:57:54,23.510343551635742
16:57:55,23.49020004272461
16:57:56,23.49020004272461
16:57:56,23.510343551635742
16:57:57,23.520414352416992
16:57:57,23.520414352416992
16:57:58,23.510343551635742
16:57:58,23.520414352416992
16:57:59,23.49020004272461
16:57:59,23.510343551635742
16:58:00,23.510343551635742
16:58:01,23.520414352416992
16:58:01,23.510343551635742
16:58:02,23.49020004272461
16:58:02,23.49020004272461
16:58:03,23.510343551635742
16:58:03,23.510343551635742
16:58:04,23.520414352416992
16:58:04,23.520414352416992
16:58:05,23.510343551635742
16:58:05,23.520414352416992
16:58:06,23.520414352416992
16:58:06,23.520414352416992
16:58:07,23.530485153198242
16:58:07,23.530485153198242
16:58:08,23.530485153198242
16:58:08,23.510343551635742
16:58:09,23.510343551635742
16:58:09,23.520414352416992
16:58:10,23.520414352416992
16:58:11,23.520414352416992
16:58:11,23.530485153198242
16:58:12,23.550628662109375
16:58:12,23.550628662109375
16:58:13,23.550628662109375
16:58:13,23.550628662109375
16:58:14,23.550628662109375
16:58:14,23.560699462890625
16:58:15,23.560699462890625
16:58:15,23.560699462890625
16:58:16,23.560699462890625
16:58:16,23.580842971801758
16:58:17,23.580842971801758
16:58:18,23.590913772583008
16:58:18,23.590913772583008
16:58:19,23.580842971801758
16:58:19,23.590913772583008
16:58:20,23.580842971801758
16:58:20,23.580842971801758
16:58:21,23.560699462890625
16:58:21,23.590913772583008
16:58:22,23.580842971801758
16:58:22,23.590913772583008
16:58:23,23.590913772583008
16:58:23,23.590913772583008
16:58:24,23.590913772583008
16:58:25,23.60098648071289
16:58:25,23.590913772583008
16:58:26,23.590913772583008
